Date,Open,High,Low,Close,Adj Close,Volume
2015-06-17,118.599998,120.000000,115.300003,118.099998,118.099998,16100
2015-06-18,118.400002,124.000000,117.599998,120.500000,120.500000,29500
2015-06-19,120.699997,125.000000,119.250000,124.599998,124.599998,18100
2015-06-22,125.099998,125.699997,121.300003,121.699997,121.699997,12700
2015-06-23,121.500000,122.900002,117.300003,119.599998,119.599998,11800
2015-06-24,119.500000,120.500000,115.199997,116.500000,116.500000,14000
2015-06-25,116.699997,117.900002,113.099998,115.300003,115.300003,10200
2015-06-26,115.800003,115.800003,109.900002,110.900002,110.900002,107000
2015-06-29,111.000000,119.699997,107.599998,108.500000,108.500000,22300
2015-06-30,109.099998,111.699997,105.400002,108.400002,108.400002,32300
2015-07-01,108.900002,113.000000,105.099998,106.199997,106.199997,30000
2015-07-02,105.900002,106.349998,102.000000,105.000000,105.000000,17800
2015-07-06,105.000000,107.449997,103.349998,105.300003,105.300003,17800
2015-07-07,105.199997,105.199997,101.400002,104.099998,104.099998,27500
2015-07-08,106.599998,113.400002,105.000000,109.800003,109.800003,23500
2015-07-09,111.099998,114.000000,110.599998,111.900002,111.900002,15100
2015-07-10,113.199997,116.900002,112.500000,114.699997,114.699997,15300
2015-07-13,115.199997,117.000000,113.400002,115.900002,115.900002,9300
2015-07-14,116.000000,119.699997,116.000000,117.400002,117.400002,18200
2015-07-15,118.000000,118.000000,114.199997,115.099998,115.099998,14800
2015-07-16,115.400002,117.900002,114.699997,116.199997,116.199997,11100
2015-07-17,116.199997,118.099998,114.800003,117.599998,117.599998,8600
2015-07-20,117.500000,117.500000,114.500000,115.199997,115.199997,14600
2015-07-21,116.000000,117.599998,114.599998,115.699997,115.699997,10900
2015-07-22,116.099998,118.699997,115.099998,116.800003,116.800003,5400
2015-07-23,117.000000,118.400002,113.900002,114.099998,114.099998,10200
2015-07-24,114.000000,116.199997,114.000000,114.099998,114.099998,8900
2015-07-27,114.000000,116.300003,114.000000,114.599998,114.599998,9000
2015-07-28,115.000000,118.199997,114.000000,117.099998,117.099998,18100
2015-07-29,116.800003,118.300003,114.900002,115.199997,115.199997,8000
2015-07-30,115.300003,116.000000,114.000000,115.400002,115.400002,6100
2015-07-31,125.300003,129.479996,119.900002,125.500000,125.500000,41000
2015-08-03,125.199997,130.899994,123.800003,130.899994,130.899994,24500
2015-08-04,131.000000,132.399994,127.300003,131.899994,131.899994,14900
2015-08-05,132.199997,134.399994,124.500000,125.599998,125.599998,17700
2015-08-06,125.500000,127.309998,120.800003,121.000000,121.000000,14600
2015-08-07,120.599998,123.099998,118.800003,121.900002,121.900002,7900
2015-08-10,122.599998,124.599998,117.800003,118.699997,118.699997,9300
2015-08-11,118.099998,120.099998,117.099998,119.500000,119.500000,12000
2015-08-12,118.900002,122.099998,117.099998,121.400002,121.400002,7300
2015-08-13,121.900002,125.099998,120.199997,123.000000,123.000000,13100
2015-08-14,122.599998,124.800003,121.099998,124.699997,124.699997,7300
2015-08-17,124.000000,126.099998,124.000000,125.699997,125.699997,8400
2015-08-18,125.699997,126.199997,121.099998,121.400002,121.400002,12800
2015-08-19,120.800003,121.300003,117.599998,119.199997,119.199997,6900
2015-08-20,118.400002,118.400002,112.400002,115.599998,115.599998,15200
2015-08-21,113.699997,121.500000,113.500000,119.400002,119.400002,8500
2015-08-24,114.599998,118.900002,110.099998,114.400002,114.400002,16700
2015-08-25,117.599998,118.099998,114.300003,115.000000,115.000000,10900
2015-08-26,116.900002,116.900002,110.800003,113.699997,113.699997,9300
2015-08-27,114.300003,114.500000,109.900002,110.400002,110.400002,18300
2015-08-28,110.500000,118.199997,109.500000,117.000000,117.000000,12000
2015-08-31,116.800003,118.699997,110.300003,114.800003,114.800003,12900
2015-09-01,113.199997,114.800003,111.199997,113.199997,113.199997,16000
2015-09-02,113.900002,119.099998,113.599998,118.500000,118.500000,20100
2015-09-03,119.199997,122.400002,115.800003,116.099998,116.099998,12400
2015-09-04,115.300003,119.300003,113.139999,118.599998,118.599998,8500
2015-09-08,120.099998,122.099998,118.300003,118.500000,118.500000,10300
2015-09-09,122.500000,134.800003,120.599998,130.000000,130.000000,56000
2015-09-10,128.000000,129.899994,125.400002,128.899994,128.899994,15900
2015-09-11,128.500000,129.399994,123.750000,126.500000,126.500000,23500
2015-09-14,126.800003,126.800003,123.599998,124.099998,124.099998,16700
2015-09-15,124.699997,128.100006,123.449997,127.099998,127.099998,16600
2015-09-16,127.400002,127.900002,124.099998,126.500000,126.500000,5600
2015-09-17,126.000000,127.199997,121.699997,122.000000,122.000000,24700
2015-09-18,120.800003,126.599998,120.500000,125.000000,125.000000,29900
2015-09-21,125.400002,125.900002,118.099998,119.800003,119.800003,15000
2015-09-22,118.599998,118.800003,112.949997,113.900002,113.900002,10400
2015-09-23,113.800003,113.800003,106.199997,107.400002,107.400002,16900
2015-09-24,107.300003,112.800003,106.199997,112.800003,112.800003,15300
2015-09-25,113.099998,113.099998,100.389999,102.099998,102.099998,32400
2015-09-28,101.699997,101.699997,92.099998,93.000000,93.000000,20200
2015-09-29,93.400002,93.400002,85.199997,89.800003,89.800003,29100
2015-09-30,89.699997,91.750000,86.099998,88.099998,88.099998,27100
2015-10-01,88.400002,91.300003,83.699997,85.099998,85.099998,29000
2015-10-02,85.400002,86.800003,82.500000,85.000000,85.000000,58200
2015-10-05,85.300003,87.599998,83.400002,85.000000,85.000000,46100
2015-10-06,85.300003,86.599998,81.400002,84.199997,84.199997,28400
2015-10-07,84.400002,85.500000,81.080002,83.099998,83.099998,16000
2015-10-08,83.099998,83.099998,80.300003,82.400002,82.400002,16900
2015-10-09,82.000000,83.099998,80.040001,81.400002,81.400002,19100
2015-10-12,81.699997,82.300003,78.199997,79.699997,79.699997,16300
2015-10-13,79.199997,87.400002,77.599998,81.699997,81.699997,41800
2015-10-14,81.400002,82.599998,79.099998,81.099998,81.099998,8400
2015-10-15,81.000000,83.800003,80.080002,82.500000,82.500000,16300
2015-10-16,82.699997,83.900002,81.900002,82.199997,82.199997,10000
2015-10-19,81.599998,83.800003,80.300003,81.500000,81.500000,7200
2015-10-20,81.699997,82.980003,77.800003,78.500000,78.500000,30700
2015-10-21,77.900002,80.099998,76.599998,79.300003,79.300003,14200
2015-10-22,80.199997,80.199997,74.699997,77.199997,77.199997,16500
2015-10-23,77.699997,80.500000,75.620003,79.300003,79.300003,44300
2015-10-26,79.400002,82.599998,74.400002,75.199997,75.199997,14100
2015-10-27,75.000000,76.099998,72.599998,75.500000,75.500000,27700
2015-10-28,76.400002,78.500000,74.300003,75.199997,75.199997,20600
2015-10-29,75.699997,79.419998,74.599998,76.699997,76.699997,19600
2015-10-30,89.199997,97.500000,78.000000,90.699997,90.699997,116500
2015-11-02,90.000000,102.000000,89.699997,100.000000,100.000000,32100
2015-11-03,98.800003,105.519997,95.260002,100.300003,100.300003,22900
2015-11-04,100.099998,103.800003,96.199997,103.500000,103.500000,25900
2015-11-05,103.300003,107.599998,100.000000,102.000000,102.000000,20200
2015-11-06,101.500000,106.800003,99.599998,106.500000,106.500000,13800
2015-11-09,105.900002,115.000000,100.849998,108.099998,108.099998,15200
2015-11-10,108.099998,109.099998,105.099998,109.099998,109.099998,16400
2015-11-11,109.099998,109.099998,104.599998,107.400002,107.400002,17100
2015-11-12,106.599998,108.349998,100.400002,101.599998,101.599998,11600
2015-11-13,100.900002,104.599998,99.599998,102.599998,102.599998,10100
2015-11-16,101.599998,103.500000,98.199997,101.300003,101.300003,7800
2015-11-17,101.400002,101.400002,94.699997,96.599998,96.599998,14200
2015-11-18,97.300003,98.500000,95.699997,97.099998,97.099998,6000
2015-11-19,97.199997,98.150002,93.900002,94.500000,94.500000,4800
2015-11-20,95.000000,96.400002,92.699997,93.400002,93.400002,11300
2015-11-23,92.900002,98.500000,92.900002,94.900002,94.900002,11300
2015-11-24,94.300003,97.500000,92.699997,96.300003,96.300003,8000
2015-11-25,96.300003,104.199997,96.000000,100.699997,100.699997,22300
2015-11-27,100.400002,103.099998,100.099998,101.099998,101.099998,5100
2015-11-30,101.800003,103.809998,99.599998,103.099998,103.099998,13200
2015-12-01,103.599998,109.300003,100.900002,108.000000,108.000000,16100
2015-12-02,108.099998,113.550003,96.400002,112.400002,112.400002,25600
2015-12-03,112.199997,115.199997,110.900002,112.500000,112.500000,12000
2015-12-04,112.400002,117.400002,107.599998,111.199997,111.199997,16300
2015-12-07,110.500000,112.199997,107.500000,112.000000,112.000000,10200
2015-12-08,111.500000,117.400002,109.699997,116.000000,116.000000,14600
2015-12-09,115.199997,118.300003,112.900002,114.800003,114.800003,11200
2015-12-10,114.400002,119.400002,113.199997,116.099998,116.099998,8000
2015-12-11,114.099998,118.900002,114.000000,117.400002,117.400002,18800
2015-12-14,117.599998,120.699997,116.000000,118.599998,118.599998,22900
2015-12-15,119.099998,121.000000,117.000000,117.800003,117.800003,21100
2015-12-16,118.599998,119.300003,113.000000,114.500000,114.500000,24100
2015-12-17,114.599998,116.599998,109.199997,111.000000,111.000000,15500
2015-12-18,110.500000,116.900002,105.690002,113.900002,113.900002,35900
2015-12-21,114.699997,122.900002,113.400002,122.300003,122.300003,24700
2015-12-22,122.500000,124.800003,117.400002,120.300003,120.300003,14300
2015-12-23,120.699997,122.599998,114.800003,119.500000,119.500000,16500
2015-12-24,119.699997,120.699997,117.699997,118.900002,118.900002,9700
2015-12-28,118.199997,119.900002,115.500000,117.199997,117.199997,8700
2015-12-29,117.599998,118.300003,115.000000,118.099998,118.099998,12300
2015-12-30,117.800003,119.500000,115.300003,115.500000,115.500000,10100
2015-12-31,115.199997,118.500000,113.900002,118.099998,118.099998,16000
2016-01-04,116.500000,116.599998,111.400002,115.300003,115.300003,16700
2016-01-05,114.599998,118.000000,113.699997,115.500000,115.500000,23700
2016-01-06,114.400002,116.199997,108.099998,109.300003,109.300003,28000
2016-01-07,109.199997,109.199997,103.199997,103.400002,103.400002,25700
2016-01-08,103.500000,105.400002,101.400002,101.400002,101.400002,13500
2016-01-11,101.699997,103.599998,97.500000,98.900002,98.900002,18200
2016-01-12,99.699997,102.300003,88.000000,91.199997,91.199997,26100
2016-01-13,90.699997,94.400002,84.400002,86.000000,86.000000,24500
2016-01-14,83.300003,85.400002,76.900002,80.500000,80.500000,36800
2016-01-15,78.800003,81.500000,76.500000,81.300003,81.300003,20500
2016-01-19,82.199997,83.000000,78.300003,82.099998,82.099998,21600
2016-01-20,81.199997,84.800003,78.199997,82.099998,82.099998,24300
2016-01-21,82.500000,85.500000,80.300003,82.900002,82.900002,23900
2016-01-22,83.500000,87.800003,82.760002,87.300003,87.300003,14300
2016-01-25,87.300003,90.000000,86.800003,88.500000,88.500000,15800
2016-01-26,88.099998,88.500000,83.199997,87.300003,87.300003,24100
2016-01-27,86.599998,89.400002,85.660004,88.000000,88.000000,18200
2016-01-28,88.099998,88.099998,82.400002,86.500000,86.500000,44800
2016-01-29,86.900002,93.800003,86.900002,90.099998,90.099998,33000
2016-02-01,89.199997,89.199997,81.099998,81.699997,81.699997,17700
2016-02-02,81.000000,82.400002,77.699997,79.599998,79.599998,33300
2016-02-03,79.699997,81.800003,76.900002,79.699997,79.699997,11400
2016-02-04,79.500000,80.300003,77.599998,78.000000,78.000000,12100
2016-02-05,77.900002,78.900002,75.199997,75.500000,75.500000,18800
2016-02-08,75.000000,75.500000,67.199997,70.099998,70.099998,19000
2016-02-09,67.699997,73.250000,66.699997,71.199997,71.199997,16500
2016-02-10,71.400002,74.400002,69.900002,71.000000,71.000000,23600
2016-02-11,69.800003,79.500000,69.800003,72.500000,72.500000,29300
2016-02-12,72.199997,73.489998,65.900002,67.800003,67.800003,23900
2016-02-16,68.599998,70.500000,66.000000,69.500000,69.500000,20500
2016-02-17,69.800003,73.099998,68.000000,72.500000,72.500000,12300
2016-02-18,72.699997,74.949997,69.000000,70.599998,70.599998,14200
2016-02-19,70.800003,71.400002,67.000000,68.199997,68.199997,26500
2016-02-22,69.099998,70.500000,67.800003,69.599998,69.599998,15700
2016-02-23,69.599998,72.300003,69.300003,70.500000,70.500000,14800
2016-02-24,70.400002,72.900002,67.099998,70.500000,70.500000,17400
2016-02-25,71.199997,80.800003,70.400002,78.900002,78.900002,86100
2016-02-26,79.699997,92.699997,79.699997,91.800003,91.800003,34200
2016-02-29,91.000000,94.800003,88.779999,89.400002,89.400002,32200
2016-03-01,90.699997,92.349998,88.099998,89.800003,89.800003,21000
2016-03-02,89.800003,94.599998,89.099998,93.000000,93.000000,15000
2016-03-03,93.099998,96.800003,92.500000,94.900002,94.900002,24800
2016-03-04,95.400002,99.800003,94.900002,98.599998,98.599998,20400
2016-03-07,98.400002,106.400002,97.800003,104.199997,104.199997,37800
2016-03-08,103.900002,104.599998,99.199997,99.800003,99.800003,20500
2016-03-09,100.000000,102.400002,97.500000,98.300003,98.300003,17100
2016-03-10,98.800003,99.800003,95.000000,97.000000,97.000000,15900
2016-03-11,97.900002,101.800003,94.300003,101.400002,101.400002,15200
2016-03-14,101.599998,104.800003,100.800003,104.099998,104.099998,16400
2016-03-15,103.900002,104.800003,97.300003,98.199997,98.199997,15700
2016-03-16,96.900002,98.900002,95.099998,96.400002,96.400002,14500
2016-03-17,96.099998,98.400002,94.300003,97.500000,97.500000,28700
2016-03-18,98.099998,101.699997,98.099998,100.099998,100.099998,35000
2016-03-21,99.199997,102.300003,98.400002,99.400002,99.400002,11300
2016-03-22,99.300003,100.699997,97.099998,99.500000,99.500000,11600
2016-03-23,99.199997,99.699997,93.699997,93.699997,93.699997,9600
2016-03-24,89.199997,89.800003,75.099998,79.000000,79.000000,53700
2016-03-28,79.199997,81.599998,76.300003,79.900002,79.900002,14100
2016-03-29,79.400002,84.900002,77.900002,83.800003,83.800003,15600
2016-03-30,84.000000,87.500000,82.529999,85.300003,85.300003,12200
2016-03-31,85.000000,88.500000,85.000000,87.099998,87.099998,11200
2016-04-01,87.099998,92.199997,85.900002,90.000000,90.000000,20800
2016-04-04,89.599998,94.199997,89.500000,91.000000,91.000000,15200
2016-04-05,90.500000,90.500000,86.699997,87.800003,87.800003,9000
2016-04-06,88.300003,91.699997,86.900002,90.599998,90.599998,6500
2016-04-07,90.599998,91.300003,88.000000,89.400002,89.400002,5800
2016-04-08,89.500000,90.400002,87.389999,89.599998,89.599998,5400
2016-04-11,89.800003,91.400002,87.000000,88.800003,88.800003,7900
2016-04-12,88.599998,89.699997,86.199997,88.300003,88.300003,7500
2016-04-13,88.400002,96.599998,86.599998,95.500000,95.500000,15500
2016-04-14,95.900002,97.000000,93.900002,94.400002,94.400002,9600
2016-04-15,93.800003,95.300003,91.900002,94.800003,94.800003,5500
2016-04-18,94.599998,99.000000,94.599998,97.099998,97.099998,15000
2016-04-19,96.900002,97.400002,95.900002,96.599998,96.599998,5200
2016-04-20,97.000000,97.349998,94.599998,95.599998,95.599998,4100
2016-04-21,95.800003,97.300003,93.000000,94.900002,94.900002,12000
2016-04-22,94.900002,101.199997,94.800003,100.300003,100.300003,18000
2016-04-25,100.400002,104.900002,99.940002,102.300003,102.300003,21200
2016-04-26,103.000000,103.500000,100.599998,102.800003,102.800003,5600
2016-04-27,103.500000,104.800003,101.500000,103.900002,103.900002,8200
2016-04-28,103.800003,109.800003,103.300003,108.800003,108.800003,21300
2016-04-29,108.599998,113.000000,105.199997,111.300003,111.300003,56300
2016-05-02,110.900002,110.900002,102.599998,103.699997,103.699997,25300
2016-05-03,101.000000,101.000000,78.699997,82.699997,82.699997,84700
2016-05-04,81.900002,84.000000,76.209999,78.199997,78.199997,34800
2016-05-05,78.900002,80.000000,76.099998,77.000000,77.000000,18700
2016-05-06,76.300003,80.449997,74.000000,74.500000,74.500000,16400
2016-05-09,74.500000,76.900002,73.949997,75.000000,75.000000,11900
2016-05-10,75.500000,75.699997,72.000000,74.400002,74.400002,7300
2016-05-11,74.400002,77.300003,73.199997,75.000000,75.000000,16600
2016-05-12,75.199997,75.800003,67.900002,69.500000,69.500000,21600
2016-05-13,69.500000,74.599998,66.900002,67.400002,67.400002,27000
2016-05-16,67.199997,69.599998,66.199997,68.099998,68.099998,29900
2016-05-17,67.699997,70.800003,66.500000,68.199997,68.199997,28700
2016-05-18,67.800003,70.000000,66.300003,67.199997,67.199997,18500
2016-05-19,66.000000,69.900002,66.000000,68.500000,68.500000,14200
2016-05-20,69.000000,70.000000,67.150002,68.800003,68.800003,14800
2016-05-23,68.900002,70.500000,66.550003,69.500000,69.500000,13800
2016-05-24,69.800003,70.400002,67.199997,69.699997,69.699997,20500
2016-05-25,70.199997,71.900002,69.250000,70.599998,70.599998,13700
2016-05-26,70.599998,73.599998,68.300003,68.900002,68.900002,16100
2016-05-27,68.599998,71.699997,67.500000,70.099998,70.099998,20400
2016-05-31,70.000000,70.900002,64.800003,65.500000,65.500000,52000
2016-06-01,65.300003,69.599998,65.199997,68.699997,68.699997,33800
2016-06-02,68.599998,72.900002,68.099998,72.300003,72.300003,20800
2016-06-03,72.199997,73.400002,71.000000,73.300003,73.300003,22100
2016-06-06,73.000000,78.699997,72.300003,77.900002,77.900002,38300
2016-06-07,77.199997,77.900002,73.199997,74.300003,74.300003,36200
2016-06-08,74.400002,76.400002,73.300003,74.500000,74.500000,24500
2016-06-09,74.300003,75.099998,72.199997,73.699997,73.699997,20400
2016-06-10,73.000000,73.699997,70.599998,71.000000,71.000000,27800
2016-06-13,70.500000,74.800003,70.500000,72.199997,72.199997,23100
2016-06-14,71.699997,72.000000,66.699997,68.699997,68.699997,31100
2016-06-15,68.699997,74.300003,65.900002,73.599998,73.599998,37300
2016-06-16,72.699997,75.199997,72.300003,73.099998,73.099998,24100
2016-06-17,73.400002,75.500000,73.000000,73.599998,73.599998,21000
2016-06-20,75.300003,77.000000,73.199997,75.099998,75.099998,66800
2016-06-21,75.000000,77.099998,72.250000,75.900002,75.900002,26000
2016-06-22,75.800003,75.800003,71.500000,71.699997,71.699997,20200
2016-06-23,72.599998,73.400002,71.300003,72.199997,72.199997,26600
2016-06-24,71.099998,73.500000,70.699997,72.599998,72.599998,53300
2016-06-27,72.199997,72.650002,68.699997,69.300003,69.300003,27600
2016-06-28,69.800003,73.800003,69.599998,72.599998,72.599998,26300
2016-06-29,73.599998,74.000000,71.900002,73.599998,73.599998,15800
2016-06-30,74.099998,75.800003,72.699997,75.400002,75.400002,22300
2016-07-01,75.400002,78.400002,75.400002,77.699997,77.699997,23000
2016-07-05,78.000000,78.199997,72.400002,74.000000,74.000000,15600
2016-07-06,73.599998,75.099998,73.199997,75.000000,75.000000,16800
2016-07-07,75.300003,76.199997,72.800003,74.500000,74.500000,27100
2016-07-08,74.800003,77.800003,73.699997,77.099998,77.099998,15400
2016-07-11,77.400002,78.300003,75.900002,77.000000,77.000000,14000
2016-07-12,77.099998,79.900002,76.099998,78.500000,78.500000,13200
2016-07-13,78.699997,80.599998,76.800003,79.400002,79.400002,26900
2016-07-14,81.000000,83.699997,76.900002,78.199997,78.199997,30500
2016-07-15,78.800003,80.000000,76.900002,79.599998,79.599998,12200
2016-07-18,79.900002,82.000000,78.500000,79.300003,79.300003,15200
2016-07-19,79.300003,80.000000,77.000000,77.000000,77.000000,8000
2016-07-20,77.599998,83.599998,76.550003,82.699997,82.699997,28000
2016-07-21,82.800003,85.300003,78.300003,79.000000,79.000000,21600
2016-07-22,78.699997,79.599998,77.199997,78.800003,78.800003,9900
2016-07-25,78.300003,79.500000,76.000000,76.099998,76.099998,8800
2016-07-26,76.500000,79.900002,76.000000,78.300003,78.300003,16300
2016-07-27,79.400002,80.000000,76.800003,77.000000,77.000000,12300
2016-07-28,77.000000,79.599998,76.099998,77.800003,77.800003,15300
2016-07-29,77.599998,77.660004,65.199997,66.300003,66.300003,62400
2016-08-01,66.599998,67.290001,60.419998,63.900002,63.900002,54200
2016-08-02,63.900002,66.699997,61.200001,62.500000,62.500000,41000
2016-08-03,62.900002,64.930000,62.000000,64.699997,64.699997,29300
2016-08-04,64.599998,66.699997,64.599998,65.199997,65.199997,21800
2016-08-05,65.900002,67.099998,65.400002,65.599998,65.599998,32400
2016-08-08,65.400002,69.800003,65.400002,68.300003,68.300003,33400
2016-08-09,68.400002,68.699997,67.500000,67.800003,67.800003,19500
2016-08-10,67.699997,67.900002,64.699997,64.800003,64.800003,27200
2016-08-11,64.900002,65.000000,62.500000,62.900002,62.900002,18800
2016-08-12,63.200001,64.300003,62.919998,64.199997,64.199997,11300
2016-08-15,64.199997,66.500000,64.199997,66.000000,66.000000,13800
2016-08-16,65.699997,67.199997,65.500000,66.500000,66.500000,10200
2016-08-17,66.300003,66.800003,65.099998,65.300003,65.300003,16400
2016-08-18,65.199997,65.300003,63.299999,65.099998,65.099998,26100
2016-08-19,64.900002,66.500000,63.099998,66.500000,66.500000,32000
2016-08-22,66.699997,70.300003,65.599998,69.599998,69.599998,19700
2016-08-23,70.099998,74.000000,68.500000,70.199997,70.199997,10300
2016-08-24,69.800003,72.000000,69.330002,70.500000,70.500000,15400
2016-08-25,70.099998,71.290001,69.099998,69.900002,69.900002,12500
2016-08-26,70.400002,72.199997,69.699997,70.500000,70.500000,6900
2016-08-29,71.099998,71.099998,69.400002,70.099998,70.099998,7800
2016-08-30,69.599998,72.000000,69.599998,70.000000,70.000000,13000
2016-08-31,70.099998,72.400002,68.300003,71.300003,71.300003,27200
2016-09-01,71.400002,71.400002,68.500000,70.599998,70.599998,17300
2016-09-02,70.800003,71.599998,70.300003,70.599998,70.599998,7300
2016-09-06,71.000000,71.099998,70.099998,70.800003,70.800003,8200
2016-09-07,70.900002,72.000000,70.699997,71.199997,71.199997,8400
2016-09-08,71.199997,75.099998,70.800003,74.000000,74.000000,17400
2016-09-09,73.500000,74.589996,71.699997,71.800003,71.800003,17200
2016-09-12,71.699997,73.099998,68.400002,72.900002,72.900002,12300
2016-09-13,72.500000,72.500000,69.900002,71.400002,71.400002,13600
2016-09-14,70.599998,71.900002,70.099998,70.400002,70.400002,12600
2016-09-15,70.500000,72.099998,69.000000,72.099998,72.099998,14100
2016-09-16,72.300003,73.099998,70.000000,72.900002,72.900002,16000
2016-09-19,73.199997,75.900002,72.199997,75.500000,75.500000,23400
2016-09-20,75.400002,76.089996,74.300003,75.500000,75.500000,7800
2016-09-21,75.900002,79.900002,75.900002,79.800003,79.800003,22800
2016-09-22,79.900002,81.790001,76.000000,81.199997,81.199997,12100
2016-09-23,81.199997,84.800003,80.949997,84.099998,84.099998,24100
2016-09-26,83.400002,84.000000,81.199997,81.500000,81.500000,13300
2016-09-27,83.099998,87.699997,83.099998,87.500000,87.500000,23900
2016-09-28,87.699997,88.099998,79.500000,79.699997,79.699997,24600
2016-09-29,79.199997,79.400002,73.400002,73.699997,73.699997,26100
2016-09-30,73.699997,77.199997,73.699997,76.599998,76.599998,12300
2016-10-03,76.500000,77.300003,75.040001,76.099998,76.099998,10700
2016-10-04,76.099998,77.199997,75.199997,76.300003,76.300003,13600
2016-10-05,75.900002,79.900002,75.900002,78.500000,78.500000,9600
2016-10-06,77.900002,78.800003,76.900002,77.800003,77.800003,5400
2016-10-07,78.199997,80.000000,78.099998,79.599998,79.599998,12800
2016-10-10,79.900002,81.000000,76.699997,77.199997,77.199997,24100
2016-10-11,77.199997,78.900002,72.599998,73.000000,73.000000,11000
2016-10-12,73.099998,77.699997,72.000000,73.099998,73.099998,4700
2016-10-13,72.599998,72.599998,69.800003,70.099998,70.099998,9700
2016-10-14,70.500000,70.699997,68.599998,69.199997,69.199997,4300
2016-10-17,68.000000,68.949997,65.500000,66.000000,66.000000,14900
2016-10-18,66.000000,68.000000,65.500000,66.000000,66.000000,10300
2016-10-19,66.000000,67.000000,65.500000,66.500000,66.500000,6300
2016-10-20,66.000000,70.000000,66.000000,70.000000,70.000000,11500
2016-10-21,68.500000,70.000000,66.000000,67.000000,67.000000,5200
2016-10-24,68.000000,68.000000,66.000000,66.500000,66.500000,5400
2016-10-25,66.000000,67.000000,65.500000,66.000000,66.000000,14500
2016-10-26,65.500000,65.500000,61.500000,62.000000,62.000000,11100
2016-10-27,62.000000,62.500000,60.000000,60.000000,60.000000,15500
2016-10-28,60.500000,63.000000,59.500000,61.000000,61.000000,8600
2016-10-31,61.500000,62.500000,59.500000,60.500000,60.500000,11600
2016-11-01,61.000000,61.000000,53.500000,53.500000,53.500000,34100
2016-11-02,44.000000,44.000000,19.500000,22.000000,22.000000,258100
2016-11-03,22.000000,22.950001,19.000000,19.500000,19.500000,113600
2016-11-04,21.500000,21.500000,19.500000,20.000000,20.000000,50000
2016-11-07,20.500000,21.000000,19.000000,19.500000,19.500000,75700
2016-11-08,19.500000,19.500000,17.000000,18.000000,18.000000,58600
2016-11-09,18.500000,19.000000,17.000000,17.500000,17.500000,68100
2016-11-10,18.000000,18.500000,16.000000,18.000000,18.000000,84300
2016-11-11,19.000000,19.500000,17.500000,18.000000,18.000000,90000
2016-11-14,20.000000,20.500000,18.000000,18.000000,18.000000,61700
2016-11-15,18.500000,19.500000,18.000000,19.000000,19.000000,65000
2016-11-16,19.000000,23.000000,19.000000,20.000000,20.000000,121200
2016-11-17,20.000000,23.000000,20.000000,22.500000,22.500000,105500
2016-11-18,23.000000,32.500000,23.000000,26.000000,26.000000,469600
2016-11-21,31.000000,31.000000,26.500000,27.500000,27.500000,192700
2016-11-22,28.000000,28.500000,22.500000,23.500000,23.500000,158500
2016-11-23,23.500000,25.000000,22.000000,25.000000,25.000000,43600
2016-11-25,25.000000,27.450001,24.000000,26.500000,26.500000,58500
2016-11-28,27.000000,27.500000,24.250000,26.500000,26.500000,55800
2016-11-29,25.500000,27.500000,23.500000,25.500000,25.500000,50900
2016-11-30,25.500000,25.500000,24.000000,24.500000,24.500000,24800
2016-12-01,24.000000,24.090000,22.000000,22.250000,22.250000,46900
2016-12-02,22.500000,22.500000,20.500000,20.500000,20.500000,37100
2016-12-05,20.500000,23.400000,20.500000,22.500000,22.500000,22000
2016-12-06,23.000000,23.500000,21.500000,23.500000,23.500000,38300
2016-12-07,24.000000,24.000000,21.500000,21.500000,21.500000,34100
2016-12-08,22.000000,23.500000,21.500000,23.000000,23.000000,21700
2016-12-09,23.000000,25.000000,22.000000,22.000000,22.000000,54900
2016-12-12,22.000000,23.500000,21.500000,22.000000,22.000000,31300
2016-12-13,21.500000,22.000000,21.500000,22.000000,22.000000,17400
2016-12-14,22.500000,23.000000,21.000000,22.500000,22.500000,43200
2016-12-15,22.000000,23.500000,22.000000,22.500000,22.500000,25500
2016-12-16,23.000000,23.500000,22.500000,23.000000,23.000000,57800
2016-12-19,23.000000,26.000000,23.000000,23.500000,23.500000,148700
2016-12-20,23.500000,24.000000,22.000000,22.500000,22.500000,58500
2016-12-21,22.500000,23.000000,22.000000,22.000000,22.000000,32100
2016-12-22,22.000000,23.000000,21.500000,22.500000,22.500000,28900
2016-12-23,23.000000,23.000000,22.500000,23.000000,23.000000,10800
2016-12-27,23.000000,24.000000,23.000000,24.000000,24.000000,13000
2016-12-28,23.500000,24.000000,22.000000,22.000000,22.000000,41900
2016-12-29,22.000000,23.000000,22.000000,22.500000,22.500000,21200
2016-12-30,22.000000,22.500000,21.000000,21.500000,21.500000,52100
2017-01-03,22.000000,22.000000,20.500000,21.000000,21.000000,27100
2017-01-04,21.000000,22.500000,21.000000,22.500000,22.500000,29600
2017-01-05,23.000000,23.000000,21.500000,21.500000,21.500000,26300
2017-01-06,22.000000,22.500000,21.500000,22.000000,22.000000,11200
2017-01-09,22.500000,24.000000,22.000000,23.000000,23.000000,41000
2017-01-10,23.000000,24.000000,23.000000,24.000000,24.000000,24100
2017-01-11,24.000000,24.500000,23.000000,23.000000,23.000000,26500
2017-01-12,23.500000,23.500000,22.000000,22.000000,22.000000,15100
2017-01-13,22.500000,25.000000,22.100000,24.000000,24.000000,50900
