Date,Open,High,Low,Close,Adj Close,Volume
1991-11-20,10.277312,10.277312,9.938500,9.994968,3.050840,54400
1991-11-21,9.994968,10.164375,9.938500,9.994968,3.050840,261400
1991-11-22,9.938500,9.938500,9.712625,9.882031,3.016368,243200
1991-11-25,9.656157,9.656157,9.373813,9.430282,2.968597,590500
1991-11-26,9.373813,9.543219,9.317344,9.486750,2.986373,320000
1991-11-27,9.486750,9.656157,9.486750,9.599688,3.021925,133000
1991-11-29,9.656157,9.656157,9.430282,9.543219,3.004147,56800
1991-12-02,9.430282,9.486750,9.373813,9.486750,2.986373,147800
1991-12-03,9.430282,9.430282,9.147938,9.260875,2.915268,262700
1991-12-04,9.260875,9.260875,8.978531,9.260875,2.915268,294800
1991-12-05,9.260875,9.825562,9.260875,9.769094,3.075252,467700
1991-12-06,9.656157,9.656157,9.543219,9.599688,3.021925,184100
1991-12-09,9.656157,9.656157,9.486750,9.543219,3.004147,220600
1991-12-10,9.486750,9.599688,9.430282,9.486750,2.986373,320900
1991-12-11,9.486750,9.712625,9.373813,9.486750,2.986373,413500
1991-12-12,9.543219,9.543219,9.430282,9.486750,2.986373,208000
1991-12-13,9.486750,9.599688,9.486750,9.486750,2.986373,122100
1991-12-16,9.543219,9.599688,9.543219,9.599688,3.021925,122600
1991-12-17,9.599688,9.599688,9.486750,9.486750,2.986373,219800
1991-12-18,9.373813,9.599688,9.204406,9.430282,2.968597,440200
1991-12-19,9.430282,9.656157,9.430282,9.599688,3.021925,88100
1991-12-20,9.825562,9.882031,9.599688,9.599688,3.021925,193600
1991-12-23,9.712625,9.882031,9.656157,9.825562,3.093029,116800
1991-12-24,9.938500,10.220843,9.938500,10.164375,3.199684,93400
1991-12-26,10.503187,11.011406,10.503187,11.011406,3.466326,203400
1991-12-27,11.237281,11.350219,11.180813,11.180813,3.519654,339700
1991-12-30,11.293750,11.689032,11.293750,11.632563,3.661862,265800
1991-12-31,11.632563,11.914907,11.350219,11.858438,3.732966,255600
1992-01-02,11.745500,11.745500,11.237281,11.519625,3.626309,163500
1992-01-03,11.463157,11.519625,11.406688,11.463157,3.608534,133700
1992-01-06,11.406688,11.463157,11.180813,11.237281,3.537430,247900
1992-01-07,11.067875,11.180813,10.898469,11.011406,3.466326,199600
1992-01-08,10.842000,11.011406,10.785531,10.954938,3.448549,222400
1992-01-09,10.898469,11.067875,10.842000,11.067875,3.484102,212900
1992-01-10,11.067875,11.519625,11.067875,11.350219,3.572982,446900
1992-01-13,11.406688,11.745500,11.406688,11.745500,3.697413,195400
1992-01-14,12.084312,12.084312,11.745500,11.914907,3.750742,240800
1992-01-15,11.914907,12.027843,11.801969,11.914907,3.750742,103300
1992-01-16,11.745500,11.801969,11.463157,11.632563,3.661862,136300
1992-01-17,11.689032,11.971375,11.632563,11.914907,3.750742,390700
1992-01-20,11.971375,11.971375,11.632563,11.632563,3.661862,161300
1992-01-21,11.519625,11.576094,11.293750,11.576094,3.644084,242100
1992-01-22,11.576094,11.858438,11.576094,11.858438,3.732966,180100
1992-01-23,11.858438,11.858438,11.632563,11.689032,3.679637,260700
1992-01-24,11.519625,11.745500,11.519625,11.576094,3.644084,79000
1992-01-27,11.463157,11.745500,11.463157,11.689032,3.679637,429200
1992-01-28,11.519625,12.084312,11.519625,11.745500,3.697413,438200
1992-01-29,11.632563,11.632563,11.463157,11.519625,3.626309,462400
1992-01-30,11.463157,11.576094,11.350219,11.519625,3.626309,133000
1992-01-31,11.576094,11.858438,11.293750,11.293750,3.555205,253600
1992-02-03,11.406688,11.576094,11.350219,11.519625,3.626309,161800
1992-02-04,11.576094,11.914907,11.576094,11.801969,3.715188,243200
1992-02-05,11.801969,11.971375,11.689032,11.689032,3.679637,354800
1992-02-06,11.689032,11.801969,11.632563,11.689032,3.679637,41600
1992-02-07,11.745500,11.745500,11.519625,11.689032,3.679637,120800
1992-02-10,11.745500,11.745500,11.576094,11.632563,3.661862,244600
1992-02-11,11.632563,11.689032,11.576094,11.689032,3.679637,76500
1992-02-12,11.632563,11.689032,11.463157,11.632563,3.661862,61700
1992-02-13,11.519625,11.519625,11.350219,11.463157,3.608534,71000
1992-02-14,11.180813,11.406688,11.180813,11.237281,3.537430,146700
1992-02-18,11.180813,11.463157,11.124344,11.350219,3.572982,179300
1992-02-19,11.293750,11.745500,11.293750,11.689032,3.679637,205400
1992-02-20,11.745500,11.971375,11.689032,11.801969,3.715188,136300
1992-02-21,11.801969,11.801969,11.689032,11.689032,3.679637,189200
1992-02-24,11.801969,12.140781,11.801969,12.140781,3.821845,125900
1992-02-25,11.858438,11.971375,11.463157,11.519625,3.718185,229300
1992-02-26,11.463157,11.576094,11.406688,11.576094,3.736411,174400
1992-02-27,11.576094,11.689032,11.519625,11.519625,3.718185,106000
1992-02-28,11.632563,11.632563,11.350219,11.519625,3.718185,89400
1992-03-02,11.519625,11.576094,11.406688,11.463157,3.699960,92000
1992-03-03,11.576094,11.632563,11.519625,11.576094,3.736411,34300
1992-03-04,11.463157,11.463157,11.237281,11.237281,3.627055,189400
1992-03-05,11.180813,11.237281,11.124344,11.237281,3.627055,218200
1992-03-06,11.406688,11.576094,11.406688,11.519625,3.718185,119300
1992-03-09,11.576094,11.632563,11.519625,11.576094,3.736411,80300
1992-03-10,11.689032,11.745500,11.519625,11.519625,3.718185,106000
1992-03-11,11.406688,11.406688,11.124344,11.180813,3.608829,71400
1992-03-12,11.180813,11.237281,11.124344,11.180813,3.608829,121000
1992-03-13,11.293750,11.293750,10.842000,10.954938,3.535922,170800
1992-03-16,11.067875,11.124344,11.011406,11.011406,3.554150,92900
1992-03-17,11.011406,11.124344,10.898469,10.954938,3.535922,201600
1992-03-18,11.067875,11.124344,10.954938,11.011406,3.554150,146700
1992-03-19,11.124344,11.124344,11.011406,11.011406,3.554150,43600
1992-03-20,11.067875,11.124344,10.954938,11.067875,3.572376,174600
1992-03-23,11.180813,11.180813,11.067875,11.067875,3.572376,113700
1992-03-24,11.180813,11.237281,10.842000,10.954938,3.535922,133700
1992-03-25,11.011406,11.011406,10.842000,10.842000,3.499471,63000
1992-03-26,10.898469,11.011406,10.842000,10.842000,3.499471,84700
1992-03-27,10.898469,10.954938,10.785531,10.842000,3.499471,45300
1992-03-30,10.842000,10.954938,10.785531,10.954938,3.535922,77600
1992-03-31,10.954938,10.954938,10.785531,10.842000,3.499471,63300
1992-04-01,10.898469,11.067875,10.898469,10.954938,3.535922,189000
1992-04-02,10.898469,10.954938,10.842000,10.954938,3.535922,83400
1992-04-03,10.842000,10.954938,10.785531,10.898469,3.517696,63700
1992-04-06,10.954938,11.180813,10.898469,11.011406,3.554150,131000
1992-04-07,11.124344,11.180813,11.011406,11.180813,3.608829,96700
1992-04-08,11.067875,11.124344,10.842000,10.842000,3.499471,99100
1992-04-09,10.898469,11.180813,10.898469,11.067875,3.572376,84100
1992-04-10,11.124344,11.180813,11.067875,11.180813,3.608829,65000
1992-04-13,11.180813,11.463157,11.180813,11.463157,3.699960,159600
1992-04-14,11.576094,11.689032,11.519625,11.689032,3.772866,148900
1992-04-15,11.689032,11.971375,11.632563,11.914907,3.845773,333500
1992-04-16,12.027843,12.027843,11.858438,12.027843,3.882223,72800
1992-04-20,11.914907,11.914907,11.689032,11.745500,3.791092,186800
1992-04-21,11.745500,12.366656,11.745500,12.197250,3.936904,155800
1992-04-22,12.366656,12.366656,11.971375,12.084312,3.900450,126100
1992-04-23,12.084312,12.140781,11.858438,12.084312,3.900450,130600
1992-04-24,12.027843,12.253718,11.914907,11.914907,3.845773,112600
1992-04-27,11.801969,11.971375,11.745500,11.971375,3.863999,113300
1992-04-28,11.971375,12.027843,11.801969,12.027843,3.882223,74500
1992-04-29,12.084312,12.140781,11.971375,12.084312,3.900450,70600
1992-04-30,11.971375,12.084312,11.801969,11.858438,3.827546,95400
1992-05-01,11.858438,11.858438,11.632563,11.858438,3.827546,56400
1992-05-04,11.914907,12.197250,11.914907,12.197250,3.936904,95400
1992-05-05,12.197250,12.197250,11.858438,11.971375,3.863999,147600
1992-05-06,12.027843,12.027843,11.801969,11.858438,3.827546,45800
1992-05-07,11.914907,11.971375,11.801969,11.914907,3.845773,56600
1992-05-08,11.971375,11.971375,11.745500,11.801969,3.809317,34000
1992-05-11,11.801969,11.801969,11.745500,11.801969,3.809317,63500
1992-05-12,11.801969,11.801969,11.632563,11.689032,3.772866,133200
1992-05-13,11.689032,11.689032,11.350219,11.350219,3.663507,146700
1992-05-14,11.293750,11.293750,11.067875,11.124344,3.590603,133200
1992-05-15,11.124344,11.180813,11.011406,11.124344,3.590603,145600
1992-05-18,11.067875,11.067875,10.954938,11.011406,3.554150,83400
1992-05-19,11.124344,11.180813,11.067875,11.180813,3.608829,61500
1992-05-20,11.293750,11.632563,11.237281,11.576094,3.736411,125900
1992-05-21,11.463157,11.519625,11.293750,11.350219,3.663507,88500
1992-05-22,11.350219,11.519625,11.350219,11.463157,3.699960,29800
1992-05-26,11.350219,11.463157,11.350219,11.350219,3.761960,66400
1992-05-27,11.350219,11.406688,11.293750,11.350219,3.761960,24500
1992-05-28,11.350219,11.406688,11.293750,11.406688,3.780677,129000
1992-05-29,11.350219,11.406688,11.237281,11.293750,3.743244,361200
1992-06-01,11.463157,11.463157,11.293750,11.350219,3.761960,86100
1992-06-02,11.293750,11.463157,11.293750,11.350219,3.761960,49800
1992-06-03,11.237281,11.406688,11.180813,11.350219,3.761960,362100
1992-06-04,11.237281,11.406688,11.237281,11.350219,3.761960,403000
1992-06-05,11.293750,11.406688,11.237281,11.237281,3.724527,218000
1992-06-08,11.293750,11.463157,11.293750,11.406688,3.780677,112000
1992-06-09,11.519625,11.519625,11.237281,11.293750,3.743244,129000
1992-06-10,11.293750,11.350219,11.293750,11.350219,3.761960,112400
1992-06-11,11.350219,11.463157,11.293750,11.463157,3.799392,82300
1992-06-12,11.576094,11.576094,11.519625,11.519625,3.818107,68100
1992-06-15,11.576094,11.576094,11.463157,11.576094,3.836824,126300
1992-06-16,11.576094,11.632563,11.463157,11.463157,3.799392,147600
1992-06-17,11.406688,11.406688,11.237281,11.293750,3.743244,37800
1992-06-18,11.180813,11.519625,11.180813,11.519625,3.818107,83800
1992-06-19,11.519625,11.745500,11.463157,11.745500,3.892973,122400
1992-06-22,11.632563,11.745500,11.632563,11.745500,3.892973,83800
1992-06-23,11.745500,11.745500,11.576094,11.576094,3.836824,42200
1992-06-24,11.576094,11.632563,11.350219,11.350219,3.761960,229100
1992-06-25,11.350219,11.350219,11.180813,11.180813,3.705812,119000
1992-06-26,11.180813,11.237281,11.180813,11.237281,3.724527,62400
1992-06-29,11.350219,11.689032,11.293750,11.689032,3.874258,75200
1992-06-30,11.689032,12.027843,11.576094,11.858438,3.930408,114400
1992-07-01,11.914907,11.971375,11.745500,11.745500,3.892973,60800
1992-07-02,11.858438,11.858438,11.745500,11.745500,3.892973,291900
1992-07-06,11.745500,11.914907,11.745500,11.914907,3.949122,105300
1992-07-07,12.027843,12.479593,12.027843,12.310187,4.080138,271600
1992-07-08,12.253718,12.310187,12.140781,12.197250,4.042704,48900
1992-07-09,12.140781,12.253718,12.084312,12.140781,4.023989,65700
1992-07-10,12.084312,12.140781,11.971375,12.084312,4.005269,60400
1992-07-13,12.140781,12.140781,11.971375,12.084312,4.005269,115900
1992-07-14,12.140781,12.140781,11.971375,12.027843,3.986553,69200
1992-07-15,12.084312,12.310187,12.027843,12.310187,4.080138,242600
1992-07-16,12.253718,12.366656,12.197250,12.253718,4.061419,201600
1992-07-17,12.253718,12.253718,12.084312,12.140781,4.023989,228600
1992-07-20,11.971375,12.310187,11.971375,12.310187,4.080138,53300
1992-07-21,12.366656,12.366656,12.084312,12.197250,4.042704,123700
1992-07-22,12.197250,12.197250,11.971375,12.027843,3.986553,23600
1992-07-23,11.971375,12.027843,11.971375,12.027843,3.986553,56200
1992-07-24,12.027843,12.253718,11.971375,12.253718,4.061419,131700
1992-07-27,12.253718,12.366656,12.197250,12.310187,4.080138,31600
1992-07-28,12.366656,12.479593,12.310187,12.479593,4.136284,93800
1992-07-29,12.479593,12.705469,12.310187,12.536062,4.155001,206000
1992-07-30,12.536062,12.705469,12.536062,12.649000,4.192434,117900
1992-07-31,12.592531,12.818406,12.536062,12.761937,4.229868,110600
1992-08-03,12.761937,12.761937,12.592531,12.705469,4.211149,87600
1992-08-04,12.705469,12.705469,12.592531,12.592531,4.173720,70600
1992-08-05,12.536062,12.592531,12.423125,12.479593,4.136284,122100
1992-08-06,12.366656,12.423125,12.140781,12.197250,4.042704,100900
1992-08-07,12.140781,12.366656,12.084312,12.084312,4.005269,88500
1992-08-10,12.084312,12.197250,12.084312,12.197250,4.042704,60400
1992-08-11,12.310187,12.310187,12.084312,12.084312,4.005269,83000
1992-08-12,12.084312,12.084312,11.632563,11.745500,3.892973,560200
1992-08-13,11.293750,11.406688,11.180813,11.350219,3.761960,433400
1992-08-14,11.406688,11.576094,11.406688,11.576094,3.836824,87400
1992-08-17,11.576094,11.745500,11.576094,11.689032,3.874258,75900
1992-08-18,11.745500,11.745500,11.632563,11.689032,3.874258,63000
1992-08-19,11.632563,11.632563,11.519625,11.519625,3.818107,71400
1992-08-20,11.519625,11.632563,11.463157,11.519625,3.818107,64800
1992-08-21,11.519625,11.632563,11.519625,11.632563,3.855543,128100
1992-08-24,11.519625,11.576094,11.519625,11.519625,3.818107,44200
1992-08-25,11.519625,11.519625,11.293750,11.293750,3.843336,176800
1992-08-26,11.406688,11.406688,11.067875,11.124344,3.785684,129900
1992-08-27,11.124344,11.519625,11.124344,11.406688,3.881767,74300
1992-08-28,11.406688,11.463157,11.406688,11.406688,3.881767,32700
1992-08-31,11.406688,11.406688,11.180813,11.237281,3.824118,96500
1992-09-01,11.293750,11.293750,11.124344,11.124344,3.785684,150900
1992-09-02,11.124344,11.237281,11.124344,11.180813,3.804901,242300
1992-09-03,11.180813,11.180813,11.067875,11.124344,3.785684,111700
1992-09-04,11.180813,11.180813,11.067875,11.180813,3.804901,66600
1992-09-08,11.180813,11.180813,10.954938,10.954938,3.728035,255400
1992-09-09,11.011406,11.067875,10.842000,10.842000,3.689604,133700
1992-09-10,10.898469,10.898469,10.390250,10.616125,3.612736,228800
1992-09-11,10.616125,10.616125,10.164375,10.446719,3.555085,140500
1992-09-14,10.503187,10.785531,10.390250,10.729062,3.651168,144900
1992-09-15,10.729062,10.729062,10.503187,10.672594,3.631951,300300
1992-09-16,10.559656,10.898469,10.559656,10.842000,3.689604,152000
1992-09-17,10.785531,11.011406,10.672594,10.954938,3.728035,146900
1992-09-18,10.954938,11.632563,10.954938,11.576094,3.939417,458800
1992-09-21,11.180813,11.293750,11.067875,11.067875,3.766467,212200
1992-09-22,11.067875,11.067875,10.842000,10.898469,3.708817,207100
1992-09-23,10.898469,10.954938,10.785531,10.785531,3.670383,147200
1992-09-24,10.898469,10.954938,10.842000,10.898469,3.708817,23200
1992-09-25,10.898469,10.954938,10.842000,10.898469,3.708817,147600
1992-09-28,10.842000,10.954938,10.842000,10.954938,3.728035,42700
1992-09-29,10.898469,10.898469,10.729062,10.898469,3.708817,200100
1992-09-30,10.842000,11.011406,10.842000,11.011406,3.747252,53500
1992-10-01,11.124344,11.124344,10.898469,10.954938,3.728035,43100
1992-10-02,11.011406,11.011406,10.898469,10.898469,3.708817,41100
1992-10-05,10.898469,10.898469,10.616125,10.672594,3.631951,135400
1992-10-06,10.672594,10.842000,10.672594,10.785531,3.670383,23600
1992-10-07,10.785531,10.842000,10.164375,10.164375,3.459000,136800
1992-10-08,10.277312,10.503187,10.220843,10.503187,3.574301,60400
1992-10-09,10.503187,10.729062,10.390250,10.390250,3.535869,117300
1992-10-12,10.503187,10.559656,10.503187,10.559656,3.593518,18800
1992-10-13,10.672594,10.729062,10.503187,10.503187,3.574301,74500
1992-10-14,10.503187,10.559656,10.390250,10.446719,3.555085,97600
1992-10-15,10.503187,10.729062,10.503187,10.672594,3.631951,38200
1992-10-16,10.785531,10.785531,10.503187,10.503187,3.574301,90900
1992-10-19,10.559656,10.898469,10.559656,10.842000,3.689604,51100
1992-10-20,10.785531,10.842000,10.729062,10.785531,3.670383,97800
1992-10-21,10.898469,11.124344,10.842000,11.011406,3.747252,94500
1992-10-22,11.124344,11.237281,11.124344,11.237281,3.824118,216200
1992-10-23,11.293750,11.519625,11.293750,11.406688,3.881767,83800
1992-10-26,11.350219,11.858438,11.350219,11.858438,4.035501,357700
1992-10-27,11.801969,11.858438,11.689032,11.689032,3.977850,345300
1992-10-28,11.576094,11.576094,11.463157,11.519625,3.920200,88900
1992-10-29,11.689032,11.745500,11.632563,11.745500,3.997068,86300
1992-10-30,11.858438,11.858438,11.576094,11.576094,3.939417,54400
1992-11-02,11.519625,11.801969,11.463157,11.801969,4.016284,159300
1992-11-03,11.745500,11.858438,11.689032,11.745500,3.997068,144900
1992-11-04,11.745500,11.858438,11.576094,11.576094,3.939417,107100
1992-11-05,11.689032,11.689032,11.519625,11.519625,3.920200,28900
1992-11-06,11.406688,11.689032,11.406688,11.632563,3.958635,144700
1992-11-09,11.689032,11.745500,11.632563,11.689032,3.977850,67700
1992-11-10,11.745500,11.745500,11.463157,11.463157,3.900984,67900
1992-11-11,11.519625,11.519625,11.406688,11.463157,3.900984,93800
1992-11-12,11.519625,11.632563,11.463157,11.632563,3.958635,496500
1992-11-13,11.632563,11.858438,11.632563,11.801969,4.016284,237500
1992-11-16,11.801969,11.914907,11.745500,11.858438,4.035501,97800
1992-11-17,11.801969,11.858438,11.801969,11.801969,4.016284,119300
1992-11-18,12.366656,12.649000,12.366656,12.592531,4.285317,198300
1992-11-19,12.874875,12.874875,12.649000,12.705469,4.323751,212900
1992-11-20,12.761937,12.761937,12.592531,12.592531,4.285317,138100
1992-11-23,12.536062,12.536062,12.423125,12.479593,4.350529,63000
1992-11-24,12.536062,12.649000,12.479593,12.592531,4.389901,141400
1992-11-25,12.592531,12.874875,12.592531,12.818406,4.468647,122600
1992-11-27,12.874875,12.987812,12.874875,12.987812,4.527701,69700
1992-11-30,13.044281,13.044281,12.931344,12.931344,4.508017,106200
1992-12-01,12.931344,13.100750,12.931344,13.100750,4.567074,162400
1992-12-02,13.157219,14.004250,13.157219,13.778375,4.803302,374900
1992-12-03,13.834844,14.060719,13.721907,13.834844,4.822985,254100
1992-12-04,13.947782,14.060719,13.891313,14.060719,4.901730,133000
1992-12-07,14.060719,14.117188,14.004250,14.117188,4.921410,155800
1992-12-08,14.117188,14.173656,14.004250,14.117188,4.921410,143800
1992-12-09,14.117188,15.359500,14.117188,15.077156,5.256072,606700
1992-12-10,15.077156,15.415969,14.738344,14.964219,5.216699,428900
1992-12-11,14.964219,15.246563,14.907750,15.246563,5.315129,292600
1992-12-14,15.133625,15.641844,15.133625,15.472438,5.393871,339300
1992-12-15,15.359500,15.359500,15.190094,15.246563,5.315129,429200
1992-12-16,15.303031,15.359500,14.512468,14.625406,5.098584,360800
1992-12-17,14.568937,14.738344,14.512468,14.625406,5.098584,392000
1992-12-18,15.020687,15.133625,15.020687,15.077156,5.256072,447100
1992-12-21,15.020687,15.020687,14.794812,14.851281,5.177328,269600
1992-12-22,14.794812,15.246563,14.794812,15.246563,5.315129,307200
1992-12-23,15.359500,15.528906,15.303031,15.472438,5.393871,369800
1992-12-24,15.359500,15.415969,15.359500,15.415969,5.374187,97100
1992-12-28,15.303031,15.585375,15.246563,15.585375,5.433241,173500
1992-12-29,15.585375,15.754782,15.472438,15.528906,5.413557,249900
1992-12-30,15.641844,15.641844,15.303031,15.303031,5.334812,242800
1992-12-31,15.303031,15.472438,15.246563,15.415969,5.374187,157100
1993-01-04,15.415969,15.472438,15.303031,15.359500,5.354499,96900
1993-01-05,15.190094,15.246563,15.020687,15.190094,5.295442,191000
1993-01-06,15.246563,15.246563,15.077156,15.133625,5.275756,422100
1993-01-07,15.077156,15.190094,14.964219,15.190094,5.295442,331500
1993-01-08,15.133625,15.190094,14.907750,14.907750,5.197012,349300
1993-01-11,14.907750,15.190094,14.907750,15.133625,5.275756,129900
1993-01-12,15.190094,15.190094,15.020687,15.077156,5.256072,261800
1993-01-13,15.246563,15.359500,15.133625,15.133625,5.275756,82700
1993-01-14,15.190094,15.303031,14.964219,15.190094,5.295442,231100
1993-01-15,15.246563,15.811250,15.020687,15.754782,5.492301,405900
1993-01-18,15.811250,15.867719,15.585375,15.867719,5.531670,187700
1993-01-19,15.811250,15.980657,15.754782,15.980657,5.571042,174400
1993-01-20,16.150063,16.206532,15.359500,15.359500,5.354499,253000
1993-01-21,15.472438,15.641844,15.415969,15.585375,5.433241,279800
1993-01-22,15.641844,15.924188,15.641844,15.924188,5.551356,226600
1993-01-25,16.037125,16.150063,15.980657,16.150063,5.630096,118200
1993-01-26,16.150063,16.206532,15.698313,15.811250,5.511984,302100
1993-01-27,15.698313,15.698313,14.625406,15.020687,5.236385,763200
1993-01-28,15.020687,15.190094,15.020687,15.020687,5.236385,160700
1993-01-29,15.020687,15.077156,14.568937,14.568937,5.078899,126300
1993-02-01,14.568937,14.625406,14.117188,14.568937,5.078899,301200
1993-02-02,14.456000,14.738344,14.343062,14.738344,5.137955,255000
1993-02-03,14.794812,14.964219,14.681875,14.738344,5.137955,117900
1993-02-04,14.851281,14.964219,14.681875,14.738344,5.137955,187400
1993-02-05,14.738344,14.738344,14.004250,14.004250,4.882041,168400
1993-02-08,14.230125,14.456000,14.117188,14.456000,5.039527,144300
1993-02-09,14.456000,14.681875,14.456000,14.625406,5.098584,105100
1993-02-10,14.568937,14.568937,14.173656,14.230125,4.960785,190100
1993-02-11,14.456000,14.512468,14.230125,14.230125,4.960785,146900
1993-02-12,14.343062,14.343062,13.778375,13.778375,4.803302,170000
1993-02-16,14.004250,14.230125,14.004250,14.230125,4.960785,208000
1993-02-17,14.230125,14.568937,14.117188,14.117188,4.921410,258300
1993-02-18,14.343062,14.399531,13.891313,14.117188,4.921410,270700
1993-02-19,14.117188,14.117188,14.060719,14.060719,4.901730,102700
1993-02-22,14.173656,14.286593,14.060719,14.286593,4.980472,288600
1993-02-23,14.173656,14.625406,14.117188,14.568937,5.225196,142300
1993-02-24,14.568937,14.794812,14.568937,14.794812,5.306208,96700
1993-02-25,14.851281,15.528906,14.794812,15.133625,5.427722,239900
1993-02-26,15.133625,15.246563,15.077156,15.190094,5.447976,395500
1993-03-01,15.133625,15.133625,14.851281,14.964219,5.366966,323600
1993-03-02,14.851281,15.190094,14.851281,15.190094,5.447976,526600
1993-03-03,15.077156,15.246563,15.077156,15.246563,5.468230,217300
1993-03-04,15.133625,15.190094,15.020687,15.190094,5.447976,399500
1993-03-05,15.133625,15.415969,15.133625,15.359500,5.508734,472300
1993-03-08,15.415969,15.585375,15.359500,15.585375,5.589744,91600
1993-03-09,15.585375,16.037125,15.585375,15.867719,5.691009,394000
1993-03-10,15.811250,15.980657,15.811250,15.867719,5.691009,248800
1993-03-11,15.867719,15.924188,15.811250,15.867719,5.691009,257400
1993-03-12,15.811250,16.206532,15.811250,16.150063,5.792270,359700
1993-03-15,16.093594,16.150063,16.037125,16.093594,5.772018,120600
1993-03-16,16.093594,16.150063,16.037125,16.093594,5.772018,100700
1993-03-17,16.037125,16.093594,15.867719,15.867719,5.691009,65500
1993-03-18,15.867719,15.924188,15.698313,15.698313,5.630253,463500
1993-03-19,15.811250,16.037125,15.754782,15.980657,5.731514,224200
1993-03-22,16.037125,16.093594,15.980657,16.093594,5.772018,185000
1993-03-23,16.093594,16.206532,16.093594,16.150063,5.792270,120400
1993-03-24,15.924188,16.037125,15.754782,15.811250,5.670755,334400
1993-03-25,15.811250,15.867719,15.698313,15.811250,5.670755,247700
1993-03-26,15.867719,16.093594,15.867719,16.037125,5.751767,194300
1993-03-29,16.093594,16.375938,16.093594,16.319469,5.853030,98900
1993-03-30,16.263000,16.714750,16.263000,16.601812,5.954291,159800
1993-03-31,16.601812,16.884157,16.601812,16.658281,5.974545,226000
1993-04-01,16.658281,16.658281,16.488874,16.545343,5.934040,129200
1993-04-02,16.375938,16.375938,16.093594,16.150063,5.792270,267100
1993-04-05,16.037125,16.206532,15.980657,16.093594,5.772018,52900
1993-04-06,16.206532,16.545343,16.150063,16.545343,5.934040,172600
1993-04-07,16.658281,16.658281,16.545343,16.601812,5.954291,78500
1993-04-08,16.545343,16.658281,16.375938,16.375938,5.873280,141200
1993-04-12,16.432405,16.940624,16.432405,16.884157,6.055555,173700
1993-04-13,16.827688,17.731188,16.827688,17.618250,6.318843,382000
1993-04-14,17.561781,17.561781,17.392376,17.448843,6.258085,127200
1993-04-15,17.448843,17.731188,17.279438,17.279438,6.197326,154900
1993-04-16,17.053562,17.448843,17.053562,17.335907,6.217578,96200
1993-04-19,17.392376,17.392376,17.222969,17.392376,6.237832,75000
1993-04-20,17.618250,17.787657,17.166500,17.448843,6.258085,215100
1993-04-21,17.335907,17.618250,17.053562,17.279438,6.197326,117900
1993-04-22,17.279438,17.279438,17.053562,17.053562,6.116313,247700
1993-04-23,16.940624,17.618250,16.940624,17.618250,6.318843,169300
1993-04-26,17.279438,17.392376,17.053562,17.110031,6.136568,199000
1993-04-27,17.053562,17.110031,16.827688,17.053562,6.116313,92300
1993-04-28,17.053562,17.053562,16.940624,17.053562,6.116313,234400
1993-04-29,17.110031,17.561781,17.053562,17.448843,6.258085,86500
1993-04-30,17.448843,17.674719,17.448843,17.618250,6.318843,126100
1993-05-03,17.674719,17.674719,17.448843,17.448843,6.258085,95400
1993-05-04,17.505312,17.787657,17.448843,17.731188,6.359345,206700
1993-05-05,17.618250,17.731188,17.618250,17.674719,6.339096,127000
1993-05-06,17.618250,17.674719,17.448843,17.448843,6.258085,93800
1993-05-07,17.448843,17.448843,17.335907,17.335907,6.217578,40700
1993-05-10,17.335907,17.505312,17.335907,17.392376,6.237832,129200
1993-05-11,17.335907,17.505312,17.335907,17.448843,6.258085,82500
1993-05-12,17.392376,17.505312,17.279438,17.505312,6.278334,259600
1993-05-13,17.448843,17.448843,17.166500,17.222969,6.177073,69900
1993-05-14,17.166500,17.166500,16.771219,16.827688,6.035303,92300
1993-05-17,16.940624,17.110031,16.827688,17.110031,6.136568,147200
1993-05-18,17.335907,17.731188,17.279438,17.731188,6.359345,160900
1993-05-19,17.618250,17.787657,17.392376,17.787657,6.379600,191400
1993-05-20,17.674719,17.731188,17.448843,17.505312,6.278334,106200
1993-05-21,17.505312,17.561781,17.392376,17.448843,6.258085,115900
1993-05-24,17.448843,17.505312,17.166500,17.392376,6.237832,54400
1993-05-25,17.279438,17.335907,17.222969,17.335907,6.363940,43300
1993-05-26,17.222969,17.448843,17.222969,17.448843,6.405399,30300
1993-05-27,17.448843,17.674719,17.448843,17.561781,6.446858,127900
1993-05-28,17.561781,17.561781,17.505312,17.561781,6.446858,76100
1993-06-01,17.448843,17.731188,17.279438,17.674719,6.488317,153400
1993-06-02,17.561781,17.731188,17.561781,17.731188,6.509044,53500
1993-06-03,17.674719,18.013531,17.674719,17.900593,6.571236,167500
1993-06-04,17.787657,17.900593,17.731188,17.844126,6.550503,66400
1993-06-07,17.731188,17.787657,17.505312,17.731188,6.509044,196700
1993-06-08,17.618250,17.618250,17.448843,17.448843,6.405399,403700
1993-06-09,17.505312,17.731188,17.392376,17.448843,6.405399,454600
1993-06-10,17.448843,17.561781,17.392376,17.505312,6.426125,71400
1993-06-11,17.392376,17.561781,17.335907,17.448843,6.405399,204700
1993-06-14,17.392376,17.561781,17.392376,17.448843,6.405399,84100
1993-06-15,17.335907,17.448843,17.053562,17.166500,6.301750,161100
1993-06-16,17.110031,17.561781,17.110031,17.505312,6.426125,217300
1993-06-17,17.505312,17.618250,17.505312,17.561781,6.446858,57700
1993-06-18,17.618250,17.957062,17.561781,17.787657,6.529775,185000
